-4,-6,2,-1,-2,-3,-3,-4,1
-4,-6,2,-1,-2,-3,-3,-4,1
-4,-6,2,-1,-2,-3,-3,-4,1
-4,-6,2,-1,-2,-3,-3,-4,1
-4,-6,2,-1,-2,-3,-3,-4,1
9,3,10,-2,0,-1,-1,-4,1
9,3,10,-2,0,-1,-1,-4,1
9,3,10,-2,0,-1,-1,-4,1
9,3,10,-2,0,-1,-1,-4,1
9,3,10,-2,0,-1,-1,-4,1
15,20,-15,3,12,25,-40,-4,1
-78,-18,15,0,0,11,14,-4,1
41,11,37,-9,-8,-56,-26,-4,1
41,11,37,-9,-8,-56,-26,-4,1
41,11,37,-9,-8,-56,-26,-4,1
41,11,37,-9,-8,-56,-26,-4,1
41,11,37,-9,-8,-56,-26,-4,1
8,-40,-21,-4,-2,6,1,-4,1
8,-40,-21,-4,-2,6,1,-4,1
8,-40,-21,-4,-2,6,1,-4,1
8,-40,-21,-4,-2,6,1,-4,1
8,-40,-21,-4,-2,6,1,-4,1
8,-40,-21,-4,-2,6,1,-4,1
14,2,-8,-5,0,-18,-38,-4,1
10,14,-15,5,4,5,1,-4,1
-15,-14,-6,-2,-2,2,-1,-4,1
-15,-14,-6,-2,-2,2,-1,-4,1
-15,-14,-6,-2,-2,2,-1,-4,1
-15,-14,-6,-2,-2,2,-1,-4,1
-22,8,-8,0,0,16,-11,-4,1
-11,3,-19,-4,-4,-5,0,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-1,7,-8,2,-1,3,2,-4,1
-7,-4,-5,0,0,1,-4,-4,1
-27,-8,14,0,-2,10,0,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
7,-19,-7,-4,-4,-12,-2,-4,1
2,-3,3,-4,-1,14,-17,-4,1
2,-3,3,-4,-1,14,-17,-4,1
-12,1,-2,-3,-3,-2,1,-4,1
5,36,4,-4,32,56,4,-4,1
5,36,4,-4,32,56,4,-4,1
5,36,4,-4,32,56,4,-4,1
8,9,-7,-4,-19,-7,-6,-4,1
39,-4,0,5,12,42,15,-4,1
39,-4,0,5,12,42,15,-4,1
39,-4,0,5,12,42,15,-4,1
-5,-6,6,-7,-13,-17,0,-4,1
-5,-6,6,-7,-13,-17,0,-4,1
-5,-6,6,-7,-13,-17,0,-4,1
-5,-6,6,-7,-13,-17,0,-4,1
-5,-6,6,-7,-13,-17,0,-4,1
-7,-12,-2,-5,-2,-5,0,-4,1
-8,-2,16,-6,-4,9,-13,-4,1
-11,-6,-2,-2,-1,-3,1,-4,1
-11,-6,-2,-2,-1,-3,1,-4,1
-11,-6,-2,-2,-1,-3,1,-4,1
-3,-30,-22,3,-2,-4,-2,-4,1
3,26,7,0,4,6,0,-4,1
3,26,7,0,4,6,0,-4,1
3,26,7,0,4,6,0,-4,1
45,1,-42,15,2,10,13,-4,1
45,1,-42,15,2,10,13,-4,1
45,1,-42,15,2,10,13,-4,1
45,1,-42,15,2,10,13,-4,1
45,1,-42,15,2,10,13,-4,1
10,2,-1,-2,-7,8,1,-4,1
10,2,-1,-2,-7,8,1,-4,1
10,2,-1,-2,-7,8,1,-4,1
10,40,14,10,10,28,10,-4,1
-98,-46,-9,-4,10,13,13,-4,1
-98,-46,-9,-4,10,13,13,-4,1
-98,-46,-9,-4,10,13,13,-4,1
-98,-46,-9,-4,10,13,13,-4,1
-12,-16,9,-2,-5,6,5,-4,1
-12,-16,9,-2,-5,6,5,-4,1
7,28,15,3,-12,-10,0,-4,1
7,28,15,3,-12,-10,0,-4,1
7,28,15,3,-12,-10,0,-4,1
-21,-5,-2,-4,-4,-8,0,-4,1
-21,-5,-2,-4,-4,-8,0,-4,1
-21,-5,-2,-4,-4,-8,0,-4,1
-21,-5,-2,-4,-4,-8,0,-4,1
62,29,-19,1,3,-10,-6,-4,1
13,1,-4,-5,-1,-11,-2,-4,1
13,1,-4,-5,-1,-11,-2,-4,1
13,1,-4,-5,-1,-11,-2,-4,1
13,1,-4,-5,-1,-11,-2,-4,1
13,1,-4,-5,-1,-11,-2,-4,1
-9,9,-8,1,3,-2,0,-4,1
-9,9,-8,1,3,-2,0,-4,1
-4,-11,-3,4,1,2,28,-4,1
-4,-11,-3,4,1,2,28,-4,1
-4,-11,-3,4,1,2,28,-4,1
-4,-11,-3,4,1,2,28,-4,1
27,42,22,11,-1,22,18,-4,1
11,3,-1,-2,2,14,-1,-4,1
91,-4,10,-6,-5,-35,-20,-4,1
91,-4,10,-6,-5,-35,-20,-4,1
8,6,-2,-1,3,-6,-2,-4,1
8,6,-2,-1,3,-6,-2,-4,1
8,6,-2,-1,3,-6,-2,-4,1
121,27,-14,5,-7,20,8,-4,1
121,27,-14,5,-7,20,8,-4,1
121,27,-14,5,-7,20,8,-4,1
121,27,-14,5,-7,20,8,-4,1
121,27,-14,5,-7,20,8,-4,1
2,4,3,-1,-2,-4,-7,-4,1
20,8,-2,12,27,8,0,-4,1
20,8,-2,12,27,8,0,-4,1
20,8,-2,12,27,8,0,-4,1
-5,-3,-2,-2,-1,-4,1,-4,1
-5,-3,-2,-2,-1,-4,1,-4,1
-5,-3,-2,-2,-1,-4,1,-4,1
9,24,35,-6,10,-34,-16,-4,1
2,9,-7,-5,-32,-2,-3,-4,1
2,9,-7,-5,-32,-2,-3,-4,1
2,9,-7,-5,-32,-2,-3,-4,1
2,9,-7,-5,-32,-2,-3,-4,1
-1,7,-3,-14,4,-3,-2,-4,1
-1,7,-3,-14,4,-3,-2,-4,1
-1,7,-3,-14,4,-3,-2,-4,1
-1,7,-3,-14,4,-3,-2,-4,1
-1,7,-3,-14,4,-3,-2,-4,1
35,-4,-11,-18,-11,-7,-7,-4,1
-1,-3,-4,-5,0,1,0,-4,1
-1,-3,-4,-5,0,1,0,-4,1
-1,-3,-4,-5,0,1,0,-4,1
-4,1,-1,1,-2,2,-4,-4,1
-4,1,-1,1,-2,2,-4,-4,1
-3,1,-3,-2,-2,-1,-5,-4,1
-3,1,-3,-2,-2,-1,-5,-4,1
2,-20,3,1,-2,-2,-3,-4,1
2,-20,3,1,-2,-2,-3,-4,1
3,-3,-5,-3,1,1,1,-4,1
-4,1,1,2,0,-6,3,-4,1
-1,-10,-5,-2,1,1,0,-4,1
-1,-10,-5,-2,1,1,0,-4,1
2,10,0,2,0,-4,0,-4,1
2,10,0,2,0,-4,0,-4,1
0,-2,3,4,-3,0,1,-4,1
0,-2,3,4,-3,0,1,-4,1
0,-2,3,4,-3,0,1,-4,1
0,-15,1,-2,-1,1,-1,-4,1
0,-15,1,-2,-1,1,-1,-4,1
0,-15,1,-2,-1,1,-1,-4,1
0,-6,0,2,-5,-1,-1,-4,1
0,-6,0,2,-5,-1,-1,-4,1
0,-6,0,2,-5,-1,-1,-4,1
0,-6,0,2,-5,-1,-1,-4,1
0,-6,0,2,-5,-1,-1,-4,1
0,-12,-1,-1,-3,0,-1,-4,1
-7,-5,-3,-1,1,5,-4,-4,1
-7,-5,-3,-1,1,5,-4,-4,1
-7,-5,-3,-1,1,5,-4,-4,1
-7,-5,-3,-1,1,5,-4,-4,1
-2,10,-3,1,-1,-1,-5,-4,1
-12,29,7,9,10,-9,37,-4,1
-12,29,7,9,10,-9,37,-4,1
3,11,-3,2,-4,-5,4,-4,1
3,11,-3,2,-4,-5,4,-4,1
3,11,-3,2,-4,-5,4,-4,1
-5,-11,0,-2,1,-3,-4,-4,1
-5,-11,0,-2,1,-3,-4,-4,1
-1,-62,-7,-8,0,17,11,-4,1
-1,-10,-2,-2,-10,3,3,-4,1
2,5,2,2,2,0,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
2,9,5,4,0,3,0,-4,1
1,-13,-7,-5,-3,-4,-6,-4,1
1,-13,-7,-5,-3,-4,-6,-4,1
-6,-8,1,0,-9,6,-1,-4,1
4,1,0,-6,-8,3,-4,-4,1
4,1,0,-6,-8,3,-4,-4,1
3,-5,-4,-6,-3,3,-2,-4,1
3,-5,-4,-6,-3,3,-2,-4,1
3,-5,-4,-6,-3,3,-2,-4,1
3,-5,-4,-6,-3,3,-2,-4,1
3,-5,-4,-6,-3,3,-2,-4,1
-4,5,-1,3,7,11,1,-3,1
-40,2,-1,-7,25,17,19,-3,1
-99,-44,-7,-1,32,-17,4,-3,1
79,26,-7,-10,-7,-58,-72,-3,1
85,13,-11,-4,-8,-46,12,-3,1
19,20,-5,2,7,-20,-5,-3,1
2,7,7,-5,-8,-52,-1,-3,1
4,-5,4,1,-6,-59,16,-3,1
-7,-3,-4,-5,5,37,12,-3,1
-7,-3,-4,-5,5,37,12,-3,1
-1,2,1,3,3,6,-7,-3,1
1,1,3,0,8,4,-7,-3,1
-1,-3,-3,4,13,26,-22,-3,1
-20,-23,-12,-22,-42,34,51,-3,1
-20,-23,-12,-22,-42,34,51,-3,1
-5,0,5,5,26,101,4,-3,1
1,2,1,5,-3,-5,-10,-3,1
-1,2,-1,-2,-2,-3,-11,-3,1
-1,2,-1,-2,-2,-3,-11,-3,1
-4,-7,6,7,-2,-5,-1,-3,1
-5,-13,-12,-5,1,1,-5,-3,1
-7,4,-4,4,1,1,0,-3,1
-4,1,5,-1,0,7,7,-3,1
-4,1,5,-1,0,7,7,-3,1
-2,-3,3,2,-14,0,2,-3,1
-5,0,-2,0,1,3,-5,-3,1
0,-1,-3,-1,1,-3,-1,-3,1
0,-3,2,-3,0,-2,-5,-3,1
-2,0,3,-5,-4,-5,-8,-3,1
1,-4,0,-4,-2,-9,-28,-3,1
-3,-4,4,-1,-3,-5,-12,-3,1
-2,-1,7,-2,-4,-3,-8,-3,1
-4,-1,-13,-17,-4,4,21,-3,1
1,-1,-3,1,-1,0,3,-3,1
-3,-4,1,2,0,2,1,-3,1
-3,-32,-18,-7,-3,0,-4,-3,1
0,3,-4,-1,-1,-1,0,-3,1
-2,-5,0,0,-1,-1,0,-3,1
-1,30,5,-2,-2,-1,-5,-3,1
-5,-4,-3,2,-1,0,16,-3,1
-3,5,6,-3,-1,-3,-1,-3,1
-5,7,0,-4,-2,-1,1,-3,1
1,3,-1,3,3,-1,-5,-3,1
-1,4,2,2,0,0,0,-3,1
-1,-3,6,-1,1,0,0,-3,1
-3,-22,-6,2,-3,-2,-3,-3,1
-3,5,-5,0,-2,1,0,-3,1
-5,-14,0,-1,0,0,0,-3,1
5,12,-12,9,0,-1,-6,-3,1
1,-22,-9,2,0,-6,-24,-3,1
-2,-1,1,-2,-2,-2,1,-3,1
1,-13,-15,-3,0,-2,-3,-3,1
-4,-3,1,-5,-4,1,-4,-3,1
0,-4,4,-3,0,-2,-2,-3,1
-3,-4,0,11,4,5,8,-3,1
-4,-7,-1,0,-4,0,-1,-3,1
-1,-8,4,-3,-2,-2,-7,-3,1
5,-13,10,2,4,7,35,-3,1
4,-16,-6,-2,-1,-2,-8,-3,1
-8,-9,-10,-2,1,0,0,-3,1
-8,-9,-10,-2,1,0,0,-3,1
-13,19,9,7,1,1,-6,-3,1
0,3,5,-3,-2,0,-1,-3,1
12,15,17,-1,4,9,-13,-3,1
8,5,4,-2,-1,-2,0,-3,1
6,8,3,6,2,-1,-1,-3,1
16,8,-2,-1,2,1,3,-3,1
10,5,1,4,-1,-1,-3,-3,1
-1,4,-5,-5,-6,-5,-3,-3,1
8,-8,1,-1,-1,-8,1,-3,1
8,10,6,4,2,-3,1,-3,1
8,10,6,4,2,-3,1,-3,1
-16,6,2,-3,-3,-3,-1,-3,1
-16,6,2,-3,-3,-3,-1,-3,1
-1,-7,7,-1,-1,2,-1,-3,1
7,23,0,-9,-3,11,-1,-3,1
7,23,0,-9,-3,11,-1,-3,1
0,8,2,4,3,0,-6,-3,1
-7,6,-12,-1,-5,-2,-1,-3,1
6,-5,0,3,2,-4,-21,-3,1
6,-5,0,3,2,-4,-21,-3,1
4,0,-8,-2,-1,-2,0,-3,1
-19,-38,-8,-4,0,-3,-8,-3,1
-24,-48,-9,3,-1,0,-5,-3,1
4,1,-6,-4,-6,-3,-9,-3,1
1,-2,1,-2,-6,16,-9,-3,1
1,-2,1,-2,-6,16,-9,-3,1
-27,2,-2,-1,1,-19,-4,-3,1
0,-1,1,3,-2,3,6,-3,1
-3,-1,0,-2,-3,-1,-1,-3,1
10,0,0,-2,0,-2,-3,-3,1
-8,0,-1,1,-1,-2,-3,-3,1
-8,0,-1,1,-1,-2,-3,-3,1
-8,0,-1,1,-1,-2,-3,-3,1
-8,0,-1,1,-1,-2,-3,-3,1
2,12,8,4,3,4,4,-3,1
2,12,8,4,3,4,4,-3,1
2,12,8,4,3,4,4,-3,1
1,5,-7,2,-1,11,-2,-3,1
1,5,-7,2,-1,11,-2,-3,1
-4,7,-36,-12,-4,-24,1,-3,1
-4,7,-36,-12,-4,-24,1,-3,1
-4,7,-36,-12,-4,-24,1,-3,1
-4,7,-36,-12,-4,-24,1,-3,1
-4,7,-36,-12,-4,-24,1,-3,1
-4,7,-36,-12,-4,-24,1,-3,1
-1,0,-2,-1,-1,-17,-7,-3,1
-1,0,-2,-1,-1,-17,-7,-3,1
-1,0,-2,-1,-1,-17,-7,-3,1
-1,0,-2,-1,-1,-17,-7,-3,1
-7,-2,-3,-2,-1,7,-7,-3,1
-7,-2,-3,-2,-1,7,-7,-3,1
-7,-2,-3,-2,-1,7,-7,-3,1
-3,4,-1,-3,-2,0,-3,-3,1
-3,4,-1,-3,-2,0,-3,-3,1
-3,4,-1,-3,-2,0,-3,-3,1
17,4,26,1,3,7,8,-3,1
17,4,26,1,3,7,8,-3,1
17,4,26,1,3,7,8,-3,1
17,4,26,1,3,7,8,-3,1
17,4,26,1,3,7,8,-3,1
-2,-2,-1,0,-2,-2,-1,-3,1
-2,-2,-1,0,-2,-2,-1,-3,1
-2,-2,-1,0,-2,-2,-1,-3,1
-2,-2,-1,0,-2,-2,-1,-3,1
0,-9,-4,-2,-3,-9,5,-3,1
6,1,0,0,0,0,6,-3,1
6,1,0,0,0,0,6,-3,1
6,1,0,0,0,0,6,-3,1
6,1,0,0,0,0,6,-3,1
6,1,0,0,0,0,6,-3,1
-18,-9,-4,-1,-2,7,1,-3,1
-18,-9,-4,-1,-2,7,1,-3,1
-18,-9,-4,-1,-2,7,1,-3,1
-8,-12,-2,1,3,2,3,-3,1
-8,-12,-2,1,3,2,3,-3,1
-8,-12,-2,1,3,2,3,-3,1
-7,-5,-2,-2,1,2,4,-3,1
-7,-5,-2,-2,1,2,4,-3,1
5,5,-3,-2,1,14,1,-3,1
5,5,-3,-2,1,14,1,-3,1
0,14,3,7,10,5,0,-3,1
0,14,3,7,10,5,0,-3,1
0,14,3,7,10,5,0,-3,1
-1,10,0,1,2,-7,0,-3,1
0,13,3,-2,-3,-12,-7,-3,1
0,13,3,-2,-3,-12,-7,-3,1
0,13,3,-2,-3,-12,-7,-3,1
0,13,3,-2,-3,-12,-7,-3,1
0,13,3,-2,-3,-12,-7,-3,1
-4,4,0,-3,-3,-3,-2,-3,1
-4,4,0,-3,-3,-3,-2,-3,1
-4,4,0,-3,-3,-3,-2,-3,1
-6,0,-2,1,0,0,0,-3,1
-6,0,-2,1,0,0,0,-3,1
-5,2,0,-1,-3,6,2,-3,1
14,0,4,1,-3,-12,16,-3,1
14,0,4,1,-3,-12,16,-3,1
14,0,4,1,-3,-12,16,-3,1
-10,-17,-7,1,-1,2,2,-3,1
-10,-17,-7,1,-1,2,2,-3,1
-2,-2,1,-2,2,-5,-16,-3,1
-2,-2,1,-2,2,-5,-16,-3,1
-5,1,-2,1,-2,-1,-2,-3,1
-5,1,-2,1,-2,-1,-2,-3,1
-5,1,-2,1,-2,-1,-2,-3,1
-1,0,-1,-1,-1,-4,2,-3,1
4,5,3,1,0,1,4,-3,1
-4,2,-2,0,0,-3,-6,-3,1
0,5,5,1,3,-5,-1,-3,1
-9,-5,1,-3,-2,-26,-6,-3,1
4,-1,5,4,-2,-3,-18,-3,1
-1,-1,4,-5,-5,-40,-20,-3,1
-2,2,7,6,2,-13,-19,-3,1
0,1,3,2,-2,-6,-23,-3,1
-2,-6,-6,-6,0,-1,2,-3,1
0,-1,6,4,2,-2,-11,-3,1
0,-1,6,4,2,-2,-11,-3,1
-5,-5,-12,-8,-10,4,19,-3,1
-9,-2,-1,-4,0,-24,-10,-3,1
-12,2,1,4,0,2,4,-3,1
-3,-1,2,-1,-6,1,-5,-3,1
-4,-2,-6,-6,-1,4,1,-3,1
-4,-2,-6,-6,-1,4,1,-3,1
-8,7,2,-1,-2,-12,-2,-3,1
-8,7,2,-1,-2,-12,-2,-3,1
-3,-1,-1,0,3,0,0,-3,1
-2,-3,-1,-2,1,-1,2,-3,1
0,-1,0,1,1,1,0,-3,1
-1,-1,-3,-5,0,8,5,-3,1
-6,-58,-65,-12,-5,-11,1,-3,1
-1,-12,-24,-11,-7,-5,1,-3,1
0,-30,-32,-3,0,-3,-5,-3,1
-11,-1,8,-10,-1,7,18,-3,1
-3,4,-1,1,-3,-7,1,-3,1
5,38,38,5,3,-19,3,-3,1
5,-2,-1,0,1,0,1,-3,1
10,-1,3,-3,-1,-3,-5,-3,1
-11,-2,1,-2,-3,-1,-1,-3,1
-11,-2,1,-2,-3,-1,-1,-3,1
0,1,2,4,-2,-2,-1,-3,1
0,18,17,1,-1,-3,-3,-3,1
-3,-30,-20,-1,1,-1,-1,-3,1
26,-7,-2,-5,-2,-2,2,-3,1
26,-7,-2,-5,-2,-2,2,-3,1
26,-7,-2,-5,-2,-2,2,-3,1
-15,-7,-12,4,3,18,10,-3,1
-15,-7,-12,4,3,18,10,-3,1
-15,-7,-12,4,3,18,10,-3,1
-15,-7,-12,4,3,18,10,-3,1
-15,-7,-12,4,3,18,10,-3,1
1,21,-1,-7,-2,-1,-3,-3,1
1,21,-1,-7,-2,-1,-3,-3,1
1,21,-1,-7,-2,-1,-3,-3,1
1,21,-1,-7,-2,-1,-3,-3,1
-6,21,-6,17,14,22,14,-3,1
-6,21,-6,17,14,22,14,-3,1
-42,-12,-7,10,2,7,-1,-3,1
-42,-12,-7,10,2,7,-1,-3,1
-42,-12,-7,10,2,7,-1,-3,1
-42,-12,-7,10,2,7,-1,-3,1
4,16,11,7,2,-1,1,-3,1
4,16,11,7,2,-1,1,-3,1
4,16,11,7,2,-1,1,-3,1
4,16,11,7,2,-1,1,-3,1
4,16,11,7,2,-1,1,-3,1
4,16,11,7,2,-1,1,-3,1
4,16,11,7,2,-1,1,-3,1
3,12,3,0,-3,-1,-2,-3,1
3,12,3,0,-3,-1,-2,-3,1
-3,-15,-7,-3,1,-2,2,-3,1
-3,-15,-7,-3,1,-2,2,-3,1
-3,-15,-7,-3,1,-2,2,-3,1
-3,-15,-7,-3,1,-2,2,-3,1
2,-3,-3,-3,0,1,-1,-3,1
2,-3,-3,-3,0,1,-1,-3,1
2,-3,-3,-3,0,1,-1,-3,1
2,-3,-3,-3,0,1,-1,-3,1
-7,1,1,-4,0,-1,1,-3,1
-7,1,1,-4,0,-1,1,-3,1
-7,1,1,-4,0,-1,1,-3,1
-7,1,1,-4,0,-1,1,-3,1
-7,1,1,-4,0,-1,1,-3,1
-7,1,1,-4,0,-1,1,-3,1
-8,-5,1,-1,-1,-1,2,-3,1
-8,-5,1,-1,-1,-1,2,-3,1
-12,7,-1,3,-5,0,0,-3,1
-12,7,-1,3,-5,0,0,-3,1
-12,7,-1,3,-5,0,0,-3,1
-3,7,1,0,-3,0,0,-3,1
-3,7,1,0,-3,0,0,-3,1
-3,7,1,0,-3,0,0,-3,1
-4,17,2,-7,0,1,4,-3,1
2,21,2,-2,-4,-2,-5,-3,1
2,21,2,-2,-4,-2,-5,-3,1
2,21,2,-2,-4,-2,-5,-3,1
-7,-66,-20,-3,-3,-3,4,-3,1
-7,-66,-20,-3,-3,-3,4,-3,1
-7,-66,-20,-3,-3,-3,4,-3,1
-7,-66,-20,-3,-3,-3,4,-3,1
-1,5,-2,-2,0,-1,0,-3,1
-1,5,-2,-2,0,-1,0,-3,1
-1,5,-2,-2,0,-1,0,-3,1
-1,5,-2,-2,0,-1,0,-3,1
-1,5,-2,-2,0,-1,0,-3,1
-1,5,-2,-2,0,-1,0,-3,1
-13,-3,1,-3,-2,-3,1,-3,1
-13,-3,1,-3,-2,-3,1,-3,1
-13,-3,1,-3,-2,-3,1,-3,1
-13,-3,1,-3,-2,-3,1,-3,1
-13,-3,1,-3,-2,-3,1,-3,1
0,-6,-1,-1,-1,0,-1,-3,1
0,-6,-1,-1,-1,0,-1,-3,1
0,-6,-1,-1,-1,0,-1,-3,1
-1,6,5,-1,-2,-1,-1,-3,1
-1,6,5,-1,-2,-1,-1,-3,1
1,5,0,-13,-20,-1,-1,-3,1
1,5,0,-13,-20,-1,-1,-3,1
1,5,0,-13,-20,-1,-1,-3,1
-1,11,0,-2,1,2,3,-3,1
1,1,-1,-2,2,0,0,-3,1
1,1,-1,-2,2,0,0,-3,1
1,1,-1,-2,2,0,0,-3,1
1,-4,9,3,0,0,-1,-3,1
1,-4,9,3,0,0,-1,-3,1
1,-4,9,3,0,0,-1,-3,1
1,-4,9,3,0,0,-1,-3,1
1,16,3,0,0,0,-4,-3,1
1,16,3,0,0,0,-4,-3,1
0,7,-1,6,-3,-2,-1,-3,1
-2,1,1,-3,-5,0,1,-3,1
-2,1,1,-3,-5,0,1,-3,1
-2,1,1,-3,-5,0,1,-3,1
-20,-5,1,2,-3,-2,0,-3,1
6,6,1,12,6,0,2,-3,1
1,-1,-3,-3,0,0,-2,-3,1
-1,-3,0,-7,-4,-2,-3,-3,1
-1,-3,0,-7,-4,-2,-3,-3,1
-1,14,-1,-2,-6,0,-1,-3,1
-1,14,-1,-2,-6,0,-1,-3,1
-1,14,-1,-2,-6,0,-1,-3,1
-1,14,-1,-2,-6,0,-1,-3,1
-1,14,-1,-2,-6,0,-1,-3,1
-9,-5,-2,-2,2,1,2,-3,1
-7,-9,-1,-5,-5,0,2,-3,1
-1,-5,-3,0,1,2,3,-3,1
-28,-21,9,-4,-2,2,-1,-3,1
-28,-21,9,-4,-2,2,-1,-3,1
-49,-4,5,3,0,1,1,-3,1
2,-37,-10,-13,-15,-7,-12,-3,1
2,-37,-10,-13,-15,-7,-12,-3,1
2,-37,-10,-13,-15,-7,-12,-3,1
2,-37,-10,-13,-15,-7,-12,-3,1
-24,-26,-11,7,-1,-5,-15,-3,1
-24,-26,-11,7,-1,-5,-15,-3,1
27,-6,27,8,-3,-8,0,-3,1
27,-6,27,8,-3,-8,0,-3,1
13,6,3,4,6,-2,-2,-3,1
23,3,5,-5,-3,2,13,-3,1
-7,-9,-6,-5,1,-1,-2,-3,1
-18,-1,-7,0,-3,-2,-3,-3,1
-18,-1,-7,0,-3,-2,-3,-3,1
-18,-1,-7,0,-3,-2,-3,-3,1
-1,-12,-9,-1,2,-1,0,-3,1
-1,-12,-9,-1,2,-1,0,-3,1
1,-9,-2,-5,-2,-3,-1,-3,1
1,-9,-2,-5,-2,-3,-1,-3,1
1,-9,-2,-5,-2,-3,-1,-3,1
1,-1,-12,7,1,1,12,-3,1
1,-1,-12,7,1,1,12,-3,1
-9,-22,-12,1,3,0,1,-3,1
-2,15,-3,-1,-2,0,-2,-3,1
-2,15,-3,-1,-2,0,-2,-3,1
-4,2,2,-4,-3,-1,1,-3,1
-6,-18,0,0,0,-3,-3,-3,1
-1,20,8,-2,-1,-1,4,-3,1
-1,20,8,-2,-1,-1,4,-3,1
-1,7,4,6,-5,-2,2,-3,1
-4,-15,-4,1,1,-1,1,-3,1
-4,-15,-4,1,1,-1,1,-3,1
-7,-15,-17,-9,-6,-1,4,-3,1
8,13,5,-1,1,-2,0,-3,1
8,13,5,-1,1,-2,0,-3,1
-6,2,-6,-5,1,-2,-4,-3,1
-6,2,-6,-5,1,-2,-4,-3,1
-6,2,-6,-5,1,-2,-4,-3,1
-6,2,-6,-5,1,-2,-4,-3,1
-7,19,8,11,-2,2,-2,-3,1
-7,19,8,11,-2,2,-2,-3,1
-7,19,8,11,-2,2,-2,-3,1
-7,19,8,11,-2,2,-2,-3,1
-7,19,8,11,-2,2,-2,-3,1
-7,19,8,11,-2,2,-2,-3,1
-7,19,8,11,-2,2,-2,-3,1
-5,2,-3,-4,5,-1,-1,-3,1
-5,2,-3,-4,5,-1,-1,-3,1
-5,2,-3,-4,5,-1,-1,-3,1
-5,2,-3,-4,5,-1,-1,-3,1
1,4,5,-6,-1,-1,2,-3,1
-52,-13,3,-3,4,-2,-3,-3,1
-16,-3,1,-4,-10,-1,1,-3,1
-16,-3,1,-4,-10,-1,1,-3,1
-16,-3,1,-4,-10,-1,1,-3,1
-16,-3,1,-4,-10,-1,1,-3,1
-12,5,-3,-10,-19,-1,-1,-3,1
-12,5,-3,-10,-19,-1,-1,-3,1
-3,0,-2,-4,0,-3,-2,-3,1
-3,0,-2,-4,0,-3,-2,-3,1
-3,0,-2,-4,0,-3,-2,-3,1
7,13,9,8,7,0,-1,-3,1
7,13,9,8,7,0,-1,-3,1
7,13,9,8,7,0,-1,-3,1
7,13,9,8,7,0,-1,-3,1
-61,-11,8,-3,-5,-4,-12,-3,1
-61,-11,8,-3,-5,-4,-12,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-2,1,-1,0,-3,-1,-1,-3,1
-12,15,-3,-1,-2,-2,-2,-3,1
-12,15,-3,-1,-2,-2,-2,-3,1
-12,15,-3,-1,-2,-2,-2,-3,1
-12,15,-3,-1,-2,-2,-2,-3,1
-12,15,-3,-1,-2,-2,-2,-3,1
-12,15,-3,-1,-2,-2,-2,-3,1
38,-9,-9,-3,-3,0,5,-3,1
38,-9,-9,-3,-3,0,5,-3,1
38,-9,-9,-3,-3,0,5,-3,1
38,-9,-9,-3,-3,0,5,-3,1
38,-9,-9,-3,-3,0,5,-3,1
38,-9,-9,-3,-3,0,5,-3,1
0,-8,8,1,1,0,1,-3,1
1,0,0,-1,0,-1,0,-3,1
1,0,0,-1,0,-1,0,-3,1
